p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	cluster
0.831320896117384	0.111870195292432	0.579	0.562	1	Tsc22d3	7
0.831320896117384	-0.00632280297049137	0.605	0.542	1	Mob1a	7
0.831642512508079	-0.0776724532516591	0.474	0.458	1	Chfr	7
0.833369979304692	-0.0784875220196908	0.632	0.604	1	Ppp1cc	7
0.833549735332497	0.0486796383725832	0.395	0.417	1	Sppl2a	7
0.834044999171128	0.035045921607694	0.368	0.333	1	Ptpre	7
0.835110273442288	0.0591103821678225	0.526	0.5	1	Zcchc9	7
0.835550116684823	0.0363558178117127	0.684	0.688	1	Baz1a	7
0.835662110431052	-0.0162794765832899	0.368	0.354	1	Tbc1d15	7
0.836080153234032	-0.163827789806058	0.737	0.688	1	Inpp4b	7
0.836412747658557	0.0117429830214604	0.658	0.562	1	Plaat3	7
0.836738267521885	-0.0401214348288335	0.289	0.333	1	Dmac1	7
0.836738267521885	-0.0907035272734836	0.342	0.292	1	Ywhag	7
0.836738267521885	-0.0269256261609226	0.342	0.292	1	Trappc2l	7
0.837859799127034	0.0832676427171553	0.842	0.875	1	Prr13	7
0.837985194779094	-0.0224532109129463	0.868	0.917	1	Myl12a	7
0.838035919457827	-0.165417985220631	0.342	0.354	1	Golga4	7
0.838055832629526	0.0291498208347556	0.421	0.479	1	Stk39	7
0.838571002404813	0.170356283385579	0.447	0.396	1	AB124611	7
0.839932995875811	-0.104166509329779	0.421	0.375	1	Klf3	7
0.840384470379011	-0.0557954321586738	0.316	0.354	1	Hdgfl3	7
0.840384470379011	-0.0580880777806269	0.316	0.354	1	Dcaf5	7
0.840384470379011	0.050078661076054	0.342	0.333	1	Frmd8	7
0.840769362156202	0.121363571880494	0.447	0.438	1	Ar	7
0.841186027120282	-0.1482180688661	0.447	0.375	1	Herc1	7
0.841857549673566	0.116518586457598	0.658	0.667	1	Nme1	7
0.842031010627356	0.0314244279157961	0.316	0.375	1	Psmd6	7
0.843572423548366	-0.072921556955675	0.368	0.354	1	Hsd17b10	7
0.844511615350653	-0.0276353303357206	0.474	0.417	1	2810013P06Rik	7
0.844717444556777	-0.0375109593806005	0.921	0.833	1	Sfpq	7
0.845490932404226	0.111229120499816	0.474	0.438	1	Ubac2	7
0.84649082400958	-0.00869871131034383	0.553	0.625	1	Eif4b	7
0.847307636511218	-0.0855142680995307	0.553	0.521	1	Anxa5	7
0.847369622633605	-0.0231320854862753	0.658	0.583	1	Psmd11	7
0.847643083951296	0.0694503930310802	0.421	0.375	1	Cdc40	7
0.848164698990824	0.0916663024252145	0.921	0.854	1	Rinl	7
0.848468066485721	-0.0966652769213131	0.342	0.333	1	Dync1li1	7
0.848479642169063	0.0569903201092627	0.632	0.667	1	Snrpd3	7
0.850885602467354	0.00851936970129297	0.342	0.312	1	Zcchc8	7
0.851460242149603	-0.00836893915915282	0.316	0.292	1	Rbm17	7
0.851498547606387	0.0351422031561042	0.368	0.354	1	Esf1	7
0.851689180147694	-0.047321924280789	1	0.979	1	Arl6ip1	7
0.851689180147694	0.0889657817579841	1	0.979	1	Atp5h	7
0.85328215409284	-0.0592908596068124	0.316	0.312	1	Cbx5	7
0.854159217938074	-0.153637523361452	0.395	0.375	1	Krcc1	7
0.854159217938074	0.0478918246274299	0.421	0.354	1	Kmt5a	7
0.854159217938074	-0.0611687557203631	0.395	0.375	1	Anapc16	7
0.854159217938074	-0.0827943975950657	0.395	0.375	1	Arhgef18	7
0.854637791654077	0.00484948191998158	0.816	0.812	1	Atp5g1	7
0.854643868658618	0.00834770880006497	0.474	0.479	1	Pak1ip1	7
0.855421051614561	-0.0680949570101793	0.474	0.5	1	Srsf9	7
0.855629875386542	-0.0779249126583967	0.553	0.562	1	Eapp	7
0.856298481650729	0.000491155968674217	0.763	0.625	1	Higd1a	7
0.856804419923311	0.034936973581685	0.395	0.354	1	Numa1	7
0.857486350802687	0.001309175868069	0.579	0.479	1	Pde7a	7
0.857568554312131	-0.0657115279758319	0.421	0.417	1	Eva1b	7
0.858367306665214	0.0117005966371795	0.816	0.917	1	Ndufb11	7
0.85851281522334	-0.0174404469833069	1	1	1	Rplp2	7
0.85851281522334	0.0148320142372982	1	0.979	1	Fxyd5	7
0.85851281522334	0.0212964173995775	1	1	1	H3f3b	7
0.85908050149069	0.00606330516193787	0.342	0.312	1	Magohb	7
0.859235381135448	-0.00057648159750856	0.395	0.396	1	Mrps36	7
0.859703873430021	0.0680698199101917	0.579	0.562	1	Calm3	7
0.860175395078766	-0.161771640808649	0.632	0.542	1	Rnf213	7
0.860740854821687	-0.0771013476387704	0.368	0.375	1	Emc2	7
0.861299578661569	-0.154562331459729	0.816	0.771	1	Top1	7
0.861379348613823	-0.00371580309671349	0.395	0.438	1	Atg12	7
0.862774896029226	-0.0660932007267767	0.553	0.562	1	P2ry10	7
0.86298763744087	-0.0718027366579379	0.632	0.708	1	Hnrnpa1	7
0.86318370868248	-0.1162501830652	0.368	0.292	1	Rgs19	7
0.863454574663413	-0.0954755552003693	0.5	0.5	1	Ccar1	7
0.864682329426562	0.0572995077456906	0.368	0.312	1	Hook3	7
0.864722401344296	-0.0467821987983893	0.526	0.521	1	Ifnar1	7
0.865343890801521	0.076330945396982	1	0.938	1	Emp3	7
0.866350975018386	-0.1346599090066	0.579	0.542	1	Nucks1	7
0.866351658467738	0.0815585105600614	0.579	0.542	1	Klhl6	7
0.866433674780085	-0.00844888258251086	0.447	0.521	1	Chmp5	7
0.866979834622361	-0.00676833863084292	0.395	0.396	1	Dnajc5	7
0.867395097560323	0.0131224157579545	0.368	0.354	1	Prmt1	7
0.867876350111536	-0.00905272246305988	0.421	0.479	1	Zmat5	7
0.868487953663608	0.0638840631238213	0.816	0.854	1	Arglu1	7
0.869008880813131	-0.00757377305640317	0.447	0.396	1	Sema4a	7
0.869410687886287	-0.0790316840053512	0.474	0.479	1	Mark3	7
0.869776494292469	-0.316506715901529	0.395	0.375	1	Fosl2	7
0.869776494292469	0.0674710918618646	0.395	0.375	1	Timm44	7
0.869890827644111	-0.0655286305764078	0.316	0.312	1	Fcf1	7
0.870187045774466	0.0586652828495506	0.711	0.667	1	Cnp	7
0.870406312830709	-0.0573636211657083	0.684	0.708	1	Hnrnpl	7
0.870793392765401	-0.0119287851159788	0.737	0.708	1	Micos10	7
0.870832082431304	-0.0984977130617422	0.605	0.562	1	Usp3	7
0.870832734169101	-0.108115999001015	0.553	0.604	1	Ndufs4	7
0.870964113516395	0.0310792825265731	0.763	0.708	1	Capns1	7
0.870964113516395	-0.0457855264968368	0.711	0.75	1	Csnk2a1	7
0.871387742873685	-0.124207319964007	0.526	0.5	1	Cd96	7
0.871504448534161	0.0905477348741648	0.711	0.833	1	Prdx6	7
0.872092605395368	-0.107912902284623	0.895	0.875	1	Klf13	7
0.872119556487102	0.0199433637230675	0.868	0.917	1	Vasp	7
0.872483448477527	0.0178329089315923	0.289	0.312	1	Gm38062	7
0.872516882191996	0.00991261114958442	0.579	0.5	1	Ccdc85b	7
0.872570552508405	-0.0293103106595257	0.342	0.396	1	Nfatc1	7
0.874390498393107	-0.112389284350345	0.632	0.542	1	Abhd17a	7
0.875160125024391	-0.0933383398132397	0.632	0.583	1	Usp25	7
0.875363157148165	-0.0360926577646055	0.368	0.354	1	Nrbf2	7
0.875616538729563	-0.0525617427834542	0.974	0.979	1	Ctsw	7
0.876108529977124	0.0861775023932341	0.474	0.458	1	Adh5	7
0.876135249561532	-0.0626493005173931	0.711	0.583	1	Cope	7
0.876650628948983	-0.0345197160526823	0.395	0.438	1	Rnf20	7
0.877472288504368	-0.04726682018076	0.474	0.5	1	Cd44	7
0.877604618531169	-0.0656073014581009	0.395	0.375	1	Psmd2	7
0.877721609419165	-0.126068106251991	0.737	0.708	1	Gpsm3	7
0.878157908125923	-0.0563902317853348	0.342	0.354	1	Terf1	7
0.878340011914341	-0.0480410109329387	0.447	0.438	1	Mtarc2	7
0.878394000720371	0.0209481686332016	0.789	0.771	1	Psenen	7
0.878394576087753	-0.0146789960955471	0.763	0.792	1	Atp5o.1	7
0.878678384297615	-0.0866362468191265	0.526	0.5	1	Gm20186	7
0.879033905702789	-0.0948037519885134	0.974	0.917	1	Ankrd11	7
0.879227988986905	0.629299363957242	0.5	0.542	1	Ccl4	7
0.880410882443303	-4.06132187906749e-05	0.658	0.688	1	Psmb2	7
0.88068537734677	-0.0620049975629171	0.579	0.542	1	Atf4	7
0.880953768850931	-0.055177511520297	0.316	0.354	1	Plp2	7
0.882508778999693	0.0383944518644004	0.395	0.396	1	Acp1	7
0.882860196512739	-0.0167804721766522	0.5	0.417	1	Ak2	7
0.883344714265278	-0.0487317206973022	0.368	0.354	1	2310011J03Rik	7
0.883426339071874	0.105659201812445	0.632	0.667	1	Dnajc8	7
0.884115765543475	-0.0231914119000547	0.737	0.646	1	Ndufa11	7
0.88430389230373	-0.0388461464486286	0.395	0.438	1	Emc7	7
0.884428096025881	-0.0178260755681432	0.368	0.375	1	Mast3	7
0.885141732333048	-0.111376072468063	0.316	0.292	1	Trrap	7
0.885428833437728	0.0888159270928491	0.5	0.5	1	H2-M3	7
0.885444730385243	0.0102464511455653	0.395	0.375	1	Pfdn6	7
0.885444730385243	0.00808355341861822	0.395	0.375	1	Arl4a	7
0.885468976065813	0.111317969545134	0.789	0.812	1	Rnf138	7
0.885902849381094	-0.0245920954027103	1	0.917	1	Ifi203	7
0.886398122393726	-0.0759713598785876	0.368	0.417	1	Lamtor3	7
0.887293420572035	-0.00584904676590858	0.395	0.417	1	Pten	7
0.887867226127843	-0.323613709599848	0.632	0.5	1	Foxp1	7
0.888925346655203	0.125385156967783	0.421	0.438	1	Ddx52	7
0.889108818576141	-0.100013087561929	0.342	0.333	1	Atp10d	7
0.890678473786886	0.0288238835256496	0.632	0.688	1	Psma4	7
0.891461643739447	-0.0200837570505288	0.553	0.562	1	Keap1	7
0.891967966934914	0.0753331454748416	0.395	0.438	1	Nrd1	7
0.892003478817138	0.10434674210252	0.289	0.354	1	Smg7	7
0.892187105032221	-0.0909588060351333	0.316	0.271	1	A930005H10Rik	7
0.892216018035685	0.075756275625583	0.553	0.604	1	H2-Q4	7
0.892718845863897	-0.0628655946246763	0.921	0.875	1	Rbx1	7
0.89277922459271	0.0770907289002136	1	0.958	1	Lsp1	7
0.892779727320563	-0.026987879765521	1	1	1	Myl6	7
0.893456127991961	-0.0652435635659181	0.658	0.604	1	Cycs	7
0.894184931313742	0.0230002089176843	0.368	0.417	1	Cdc123	7
0.894656894507658	-0.104820365705974	0.579	0.521	1	Tes	7
0.894908831208228	0.0257020481333048	0.289	0.333	1	Rexo4	7
0.89490955905015	-0.0537248285060749	0.316	0.312	1	Exosc4	7
0.896118675695037	-0.0157367807914075	0.632	0.562	1	Wdr26	7
0.896201505766934	-0.0226841638478179	0.974	0.896	1	Hint1	7
0.896313025193818	0.000821179006636141	0.395	0.354	1	Adam19	7
0.896717404473742	0.0169022671683503	0.579	0.646	1	Sf3b5	7
0.897238703117783	-0.0188409060612109	0.711	0.583	1	Pdcd6ip	7
0.897829398608989	-0.030872564475411	0.289	0.312	1	Chm	7
0.897886075311773	-0.0804469842139481	0.474	0.438	1	Nfkb1	7
0.898343648126783	-0.0538011995692197	0.368	0.333	1	Cish	7
0.898499343422635	0.0592341249303644	0.474	0.458	1	Snrnp48	7
0.899337142291891	0.0290632421302057	0.789	0.833	1	Vps28	7
0.899632942091867	-0.120412489194746	0.974	0.875	1	Morf4l1	7
0.90026569044853	-0.0525434341259828	0.342	0.312	1	Btg3	7
0.900609677505271	0.00797350071025282	0.526	0.5	1	Elf2	7
0.901060560612091	-0.0550710289279939	0.553	0.5	1	Ranbp2	7
0.901061081328491	0.041252455686239	0.5	0.542	1	Sra1	7
0.901061081328491	-0.238748466657887	0.5	0.542	1	Fos	7
0.901157886531991	-0.0809070111503771	0.368	0.396	1	Commd1	7
0.902257993867517	-0.0797709609249069	0.579	0.542	1	Kras	7
0.902389131195492	0.134107625407147	0.342	0.354	1	Tcp11l2	7
0.902609029396345	-0.0498929188092563	0.605	0.542	1	Pebp1	7
0.90416618359664	-0.0171571379207851	0.421	0.438	1	Dnm1l	7
0.904808757157727	0.0874810189893707	0.421	0.458	1	Idh3a	7
0.905453319765776	0.0809082315178296	0.342	0.333	1	Rpn1	7
0.905453319765776	0.0654546524686594	0.342	0.333	1	Trdc	7
0.905884058299255	-0.17887377764687	0.395	0.396	1	Crem	7
0.906516434886531	-0.085671873781677	0.5	0.458	1	Atp13a3	7
0.906516434886531	-0.0539814538764759	0.474	0.479	1	Pdlim1	7
0.907325719299154	0.0445398216458097	0.395	0.438	1	Mplkip	7
0.907357922165227	0.007742029743116	0.342	0.375	1	Gsk3a	7
0.908538723289079	-0.0457861076884779	0.342	0.312	1	Ssbp3	7
0.909118932509531	-0.176985180608849	0.579	0.521	1	Kbtbd11	7
0.909355671180059	-0.0595326944095206	0.316	0.271	1	Kpna3	7
0.909725929353029	-0.052632560946863	0.5	0.438	1	Zbtb7a	7
0.909988468857388	0.0260554059765892	0.974	0.938	1	Ldha	7
0.909988468857388	0.0919144412509567	0.921	0.979	1	Ifi27l2a	7
0.910487601790268	0.0537964807580307	0.342	0.354	1	Slc6a6	7
0.910501174573146	-0.0853250706596599	0.421	0.396	1	Nras	7
0.910722884474887	-0.0652109202570362	0.553	0.438	1	Kdm1a	7
0.911349960778616	-0.126634515474805	0.632	0.646	1	Uqcrfs1	7
0.912194441774076	-0.0770825244448538	0.395	0.354	1	Bzw2	7
0.912391545731161	-0.0811448911352959	0.421	0.458	1	Stag1	7
0.91267901988083	0.059574824123546	0.316	0.333	1	Uri1	7
0.91294865903088	-0.0830360022220429	0.474	0.438	1	Rnf115	7
0.91294865903088	0.0665451916848104	0.447	0.458	1	Aftph	7
0.913211968823264	-0.0346012450079034	0.842	0.812	1	Hsp90aa1	7
0.913440630726624	-0.108732834124513	1	0.979	1	Serbp1	7
0.913440630726624	-0.0373246634740783	1	1	1	Cd3e	7
0.913472247019703	0.0519810928953945	0.474	0.458	1	Ppil2	7
0.913641056868281	-0.0846947287199666	0.342	0.333	1	Sinhcaf	7
0.913694998689799	0.0393272662601342	0.395	0.396	1	Derl2	7
0.914540380759562	0.0741892666028808	0.316	0.375	1	Dbf4	7
0.915382042342997	-0.0211469089299592	0.342	0.375	1	Ppp1r2	7
0.916361567716998	-0.0766573498494942	0.553	0.542	1	Neurl3	7
0.916680522759792	-0.0689009934635073	0.579	0.542	1	Gps2	7
0.916857362553459	-0.0596128470967066	0.868	0.938	1	Lat	7
0.918255093927017	0.0262726171775604	0.395	0.417	1	Cyb5a	7
0.918415716171466	0.0668497501711507	0.632	0.646	1	Trim12a	7
0.919659973167252	-0.0326982640846956	0.553	0.521	1	Gpr171	7
0.920033273488922	-0.0247825081235258	0.342	0.292	1	Swt1	7
0.92034094922687	-0.00975973869157976	0.974	1	1	S100a10	7
0.920846745629193	-0.0152706162535545	0.605	0.562	1	Vdac1	7
0.921420734993136	0.0150429334769449	0.474	0.479	1	Slirp	7
0.922617115545454	-0.124687644939661	0.526	0.5	1	Pik3r1	7
0.922617115545454	-0.0413724905741112	0.526	0.5	1	Lrp10	7
0.922969285861503	0.153437188206454	0.474	0.562	1	Ptpn6	7
0.92361115206455	0.0952154391880338	0.526	0.562	1	Cab39	7
0.924128916523751	0.0493887281177147	0.368	0.375	1	Eif3g	7
0.924176481650276	0.0156754408136901	0.553	0.583	1	Sipa1	7
0.924674044638565	-0.0146459531173455	0.553	0.625	1	Mrpl57	7
0.924798505761591	0.0229041409107568	0.368	0.396	1	Rpf1	7
0.925113692092313	-0.00538214934660675	0.342	0.312	1	Mcm6	7
0.925426821709425	0.120482006042177	0.368	0.417	1	Ufc1	7
0.925554417915271	-0.130447420749771	0.5	0.479	1	Idh3b	7
0.925817437196358	-0.182799426961472	0.684	0.646	1	Itga4	7
0.92654493583038	-0.071377297980634	0.711	0.75	1	Tbc1d10c	7
0.926711637201417	-0.0729422648561743	0.342	0.354	1	Xpo1	7
0.926715184123137	0.0895407257832841	0.737	0.771	1	Tmem160	7
0.926914111574712	0.0277248985646112	0.842	0.75	1	Pomp	7
0.927092045848477	-0.262344706888048	0.421	0.438	1	Ifitm1	7
0.927219255749261	-0.0375500559395348	0.895	0.917	1	Arpc5	7
0.927581889113053	0.0406872742596752	0.421	0.458	1	Bcl7b	7
0.928426878231399	0.0321370139689294	0.316	0.312	1	Kif1b	7
0.929966960562126	0.00718592492738157	0.526	0.5	1	Ddx58	7
0.93028586241951	-0.508011228204105	0.526	0.521	1	Tagap	7
0.930772679555977	0.000543818252643935	0.368	0.333	1	Prpf38a	7
0.931455364867004	-0.137272455674989	0.395	0.333	1	Asap1	7
0.931829542961026	0.0612483087278026	0.553	0.625	1	Selenof	7
0.932094899684731	-0.0453459563485012	0.368	0.375	1	Fkbp4	7
0.932231034039409	-0.15657110983802	0.5	0.438	1	Sdcbp	7
0.932567226819095	-0.106484679200198	0.658	0.625	1	Scaf11	7
0.932694543159194	0.0498578279587373	0.368	0.396	1	Cops4	7
0.933339434696994	-0.00863246744419177	0.737	0.688	1	Sat1	7
0.933644163939466	-0.0731075656672091	0.553	0.479	1	Psmc5	7
0.933905880100109	-0.0202238017281713	0.816	0.792	1	Mrps16	7
0.934046806942239	-0.0716975999951028	0.842	0.854	1	Scand1	7
0.93474842683878	-0.0374682433966997	0.421	0.438	1	AI413582	7
0.934835525139803	0.064584916843485	0.342	0.354	1	Phgdh	7
0.934835525139803	0.0400114255948896	0.342	0.354	1	Cep192	7
0.936254721430273	-0.131862804724097	0.658	0.646	1	Cebpz	7
0.936828454085143	0.0144704934340167	0.316	0.312	1	Tbc1d10b	7
0.937322783792838	-0.0368339518200342	0.526	0.5	1	Erbin	7
0.937566687318814	-0.000133719114881692	0.316	0.333	1	Ap2a2	7
0.937566687318814	0.0352032447917145	0.316	0.333	1	Map7d1	7
0.937569678160437	0.0115463569866521	0.868	0.896	1	Cdc42se1	7
0.938255450859077	0.00466312786955858	0.342	0.333	1	Mta3	7
0.938587455008665	-0.0635839110434571	0.605	0.542	1	Brd4	7
0.939172980737159	-0.151766089518549	0.684	0.542	1	Krit1	7
0.939651064635016	-0.0866103473577664	0.632	0.646	1	Prpf40a	7
0.939745692685028	-0.0873689461241768	0.5	0.438	1	Cmip	7
0.939917564003542	-0.189961310618728	0.737	0.604	1	Tra2a	7
0.940067315187429	-0.00790438511316749	0.368	0.375	1	H2ax	7
0.94006769018761	-0.0494862496765848	0.368	0.375	1	Tmx3	7
0.940292497925508	0.0508126406076951	0.289	0.312	1	Lilr4b	7
0.940428674653118	0.0607269851885355	0.737	0.708	1	Irf1	7
0.940507648922982	0.00900488388489795	0.789	0.688	1	Fkbp3	7
0.940645384949971	-0.0392021584999505	0.789	0.729	1	Ppp2ca	7
0.940887780271379	-0.0380287249455566	0.842	0.792	1	Syf2	7
0.940997843644004	0.00341122546828343	0.895	0.833	1	Itk	7
0.941560606358806	-0.040607324792038	0.395	0.417	1	Cirbp	7
0.942966204498979	-0.00403152273183571	0.342	0.354	1	Atm	7
0.943812114991422	-0.0457163663091735	0.316	0.271	1	Ndufv1	7
0.944056389505403	-0.103386792809158	0.395	0.354	1	Dazap1	7
0.944415774807505	0.0661027524165569	0.474	0.521	1	Birc2	7
0.944415774807505	-0.0570048870694748	0.5	0.5	1	Atad2b	7
0.944549787095234	0.0391284386076676	0.316	0.292	1	Zfp800	7
0.944550182503096	-0.208366509420285	0.316	0.292	1	Zfp871	7
0.945237069558534	-0.0344920151410897	0.316	0.312	1	Gnpda2	7
0.945237069558534	-0.0834400042454237	0.342	0.292	1	Mical1	7
0.945237069558534	-0.0746131493147425	0.342	0.292	1	Ide	7
0.946468119798768	0.0372566574653019	0.632	0.604	1	Syncrip	7
0.946608660798395	-0.0887735366731888	0.632	0.625	1	Pglyrp1	7
0.946608660798395	-0.0608712923901884	0.684	0.583	1	Ankrd17	7
0.946608660798395	-0.0483027711829582	0.632	0.625	1	Pgam1	7
0.946974975970333	0.059142646941587	0.684	0.646	1	Wdr1	7
0.947177422574727	-0.220616887864226	0.711	0.667	1	Trip12	7
0.947556691210557	-0.0742407531943172	0.395	0.333	1	Mpc1	7
0.947556691210557	-0.13040483499674	0.368	0.354	1	Napg	7
0.947831579164418	-0.0769589931005423	0.842	0.792	1	Nktr	7
0.947849721567941	-0.0665919614023223	0.5	0.479	1	Pds5a	7
0.947849721567941	-0.128909667781829	0.5	0.479	1	Slc4a7	7
0.94799405135267	-0.0946616719395952	0.921	0.958	1	Hnrnpm	7
0.948046491999384	-0.00246238189787384	0.368	0.375	1	Elk4	7
0.948505728523042	-0.176102586391035	0.395	0.375	1	Jun	7
0.951153982672513	0.104375855425449	0.763	0.771	1	Mif	7
0.952037897884669	-0.137589262444838	0.395	0.354	1	Lypla2	7
0.952268505471514	0.116968686109703	0.474	0.562	1	Cklf	7
0.952666988988354	0.0438253497750311	0.526	0.562	1	Ndufs5	7
0.953177545693465	-0.0267790438502347	0.579	0.583	1	Ttc14	7
0.953597031648212	-0.164826077353183	0.632	0.604	1	mt-Atp8	7
0.954193627845694	0.0128746343390047	0.316	0.333	1	Cnppd1	7
0.954193939171463	0.00395712619475497	0.316	0.333	1	Ilf2	7
0.954224407549509	-0.0602600126674789	0.447	0.438	1	Api5	7
0.954700042360854	-0.0229787807824107	0.342	0.333	1	Paics	7
0.954898965358478	-0.0451675659354673	0.895	0.896	1	Actr2	7
0.954912576148707	-0.0311465547228731	0.947	0.896	1	Gmfg	7
0.954924475487264	0.120569596127365	1	0.979	1	Hmgb2	7
0.9570423800322	-0.0174712451458785	0.605	0.604	1	Ap2s1	7
0.957275440014973	0.027827014342142	0.605	0.646	1	Atp6v1e1	7
0.95744851946887	-0.00267106007093798	0.421	0.417	1	Il10rb	7
0.958125240407668	0.015743922909778	0.763	0.771	1	Tacc1	7
0.959013605232219	-0.00918200832311455	0.526	0.458	1	Ndufs2	7
0.959013605232219	0.113179679691012	0.474	0.5	1	Ifit3	7
0.95941986443079	-0.0738709068934953	0.526	0.5	1	Lamtor1	7
0.9596049643031	-0.0701277330595698	0.526	0.521	1	Gspt1	7
0.960095710055586	-0.153726168549618	0.579	0.542	1	Jtb	7
0.960729462006282	-0.0627542865789219	0.605	0.625	1	Wdr33	7
0.960832634101482	0.0117562859782467	0.632	0.625	1	Mat2b	7
0.960832828732359	-0.0335511531040635	0.632	0.625	1	Fbxw2	7
0.961705829433418	0.075812241037899	0.816	0.792	1	Anxa6	7
0.9617305442961	0.104946896125803	0.789	0.833	1	Cd37	7
0.961838291956977	-0.0128281849047527	0.947	0.875	1	Atp5md	7
0.961847109971974	-0.00671540670392767	0.947	0.917	1	Gimap1	7
0.961847273677299	-0.0539850714861592	0.447	0.438	1	Hspa14	7
0.962071681942276	0.0153403078947032	0.316	0.312	1	Marf1	7
0.962071681942276	0.0447464315512116	0.316	0.312	1	Cnpy2	7
0.962071681942276	-0.0516817782813748	0.342	0.292	1	Camk4	7
0.962515502733571	0.0349932981147628	0.316	0.333	1	Dap3	7
0.962929564058054	-0.0384016031002316	0.342	0.333	1	Pnrc2	7
0.962929810560366	-0.0503713490074843	0.342	0.333	1	Cdk5rap3	7
0.963679465155592	-0.0762039941201436	0.368	0.354	1	Znhit1	7
0.963679465155592	-0.049465116245283	0.368	0.354	1	Midn	7
0.96397409644317	-0.0325653812829505	0.605	0.562	1	Mrfap1	7
0.964018936613091	-0.0167720712594848	0.368	0.375	1	Ahsa1	7
0.964337218131832	-0.077905960138907	0.395	0.375	1	Degs1	7
0.964635863001923	-0.0321400918671381	0.421	0.375	1	Dpm1	7
0.964916267915285	-0.0151567491184196	0.421	0.396	1	Nudt3	7
0.965427278176285	-0.0303811948242153	0.421	0.438	1	Clcn3	7
0.966278592025446	-0.0636442823085265	0.5	0.458	1	Zfp207	7
0.966632175516209	0.0197216956280029	0.5	0.5	1	Setd5	7
0.9669448458375	0.108171672064965	0.5	0.542	1	Gm20559	7
0.96757475759589	0.0593715303564069	0.579	0.583	1	Trappc4	7
0.967774970065951	-0.00239901454288183	0.632	0.583	1	Drap1	7
0.967865429414227	-0.0646588334669191	0.684	0.562	1	Churc1	7
0.96856305049751	0.0819583897531879	0.395	0.396	1	Fnbp4	7
0.968772846792107	0.153878295419052	0.842	0.958	1	Emb	7
0.969851331446295	0.0425687918940246	0.447	0.479	1	Safb	7
0.969851331446295	0.0504402659077137	0.447	0.479	1	Etf1	7
0.970495805348378	-0.0555945079986366	0.316	0.312	1	Upf3b	7
0.970495805348378	-0.0100425897975078	0.316	0.312	1	Rpgrip1	7
0.970742462129584	0.0192021039068495	0.5	0.562	1	Kcnn4	7
0.971163530220192	-0.0307212998219417	0.342	0.333	1	Ifitm2	7
0.9722586302065	-0.044447637988321	0.395	0.375	1	Mrpl19	7
0.97345822927126	-0.119639613940497	0.5	0.417	1	Ccnl2	7
0.973910917978014	-0.0288432041047154	0.526	0.458	1	Dbnl	7
0.975712972860495	-0.0549945386707789	0.868	0.958	1	Ubl5	7
0.975719387470537	-0.00141842581452112	1	1	1	Rpl14	7
0.975719387470537	-0.00390737940890595	1	1	1	Rpl5	7
0.975719387470537	-0.00415572019219734	1	1	1	Ptpn18	7
0.977102777309228	0.0721483438422994	0.395	0.479	1	Adipor2	7
0.978923221991099	-0.00960368850426241	0.316	0.312	1	Ppwd1	7
0.979120026025763	-0.00711818127707864	0.816	0.812	1	Fgfr1op2	7
0.979615627900056	-0.0860331275012524	0.368	0.333	1	Mfsd14a	7
0.980182779797745	-0.0778067496724486	0.395	0.375	1	Mdp1	7
